Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-25 00:00:00+05:30,1906.0123501909477,1925.7637735089886,1904.8273130131136,1911.542724609375,7133365,0.0,0.0
2025-09-26 00:00:00+05:30,1907.0987130100048,1920.5296571686774,1888.1373942628345,1892.7789306640625,3239306,0.0,0.0
2025-09-29 00:00:00+05:30,1904.0372461419377,1904.0372461419377,1873.9163249763105,1878.557861328125,5072608,0.0,0.0
2025-09-30 00:00:00+05:30,1872.4349394291717,1883.8907408973337,1851.893410859755,1855.0537109375,5945625,0.0,0.0
2025-10-01 00:00:00+05:30,1844.7829920417032,1853.6711327956514,1832.833404694242,1844.387939453125,5675393,0.0,0.0
2025-10-03 00:00:00+05:30,1828.1917317296138,1876.6815734160555,1825.1302851629223,1873.126220703125,5828332,0.0,0.0
2025-10-06 00:00:00+05:30,1869.0771580670203,1883.2982069178736,1864.0405692488132,1879.4466552734375,2809218,0.0,0.0
2025-10-07 00:00:00+05:30,1876.3852164435102,1921.8134901047742,1876.3852164435102,1905.0247802734375,5713060,0.0,0.0
2025-10-08 00:00:00+05:30,1905.024822261605,1938.2071900783988,1903.642198487338,1919.3446044921875,4957406,0.0,0.0
2025-10-09 00:00:00+05:30,1920.8259948667612,1924.578813669242,1907.2963175714692,1917.86328125,3945737,0.0,0.0
2025-10-10 00:00:00+05:30,1912.9253261820775,1923.3935563086916,1911.3452364455711,1915.789306640625,2512581,0.0,0.0
2025-10-13 00:00:00+05:30,1913.8141953753518,1941.4661881486695,1911.9377860408238,1930.6029052734375,3672419,0.0,0.0
2025-10-14 00:00:00+05:30,1939.5897682426169,1939.5897682426169,1915.0979551270627,1922.406005859375,4454239,0.0,0.0
2025-10-15 00:00:00+05:30,1932.874211233326,1951.4405971194756,1927.3438368905747,1944.0338134765625,3447352,0.0,0.0
2025-10-16 00:00:00+05:30,1937.9109209979117,1962.2051472416201,1937.6146014308795,1942.947509765625,3700674,0.0,0.0
2025-10-17 00:00:00+05:30,1949.0704075960111,2009.016049042492,1945.8114951160508,1986.9931640625,6743801,0.0,0.0
2025-10-20 00:00:00+05:30,2000.819253704416,2031.4339609427361,1994.5975069153783,2026.0023193359375,7387180,0.0,0.0
2025-10-21 00:00:00+05:30,2026.2985734971805,2032.9152521105889,2013.1638287235537,2018.1016845703125,240850,0.0,0.0
2025-10-23 00:00:00+05:30,2038.248079880311,2041.3096470077273,1978.6976095346013,1982.9442138671875,8790128,0.0,0.0
2025-10-24 00:00:00+05:30,1983.0429326806875,2007.7322122210348,1981.9566284915368,2004.0782470703125,3236799,0.0,0.0
2025-10-27 00:00:00+05:30,2004.7694155812908,2067.973968584839,2004.7694155812908,2054.246826171875,5796831,0.0,0.0
2025-10-28 00:00:00+05:30,2065.998867716355,2076.4672184599,2045.9511249374389,2064.22119140625,9891522,0.0,0.0
2025-10-29 00:00:00+05:30,2057.110837700071,2084.170192507201,2055.7283344436864,2074.4921875,2742750,0.0,0.0
2025-10-30 00:00:00+05:30,2044.2723734029337,2062.0486549107854,2033.0141582237939,2040.618408203125,4222189,0.0,0.0
2025-10-31 00:00:00+05:30,2030.4463225731627,2048.0251375948988,2026.1997183270773,2028.9649658203125,4659723,0.0,0.0
2025-11-03 00:00:00+05:30,2029.458803564971,2055.135654607642,2021.75570003092,2048.22265625,2979629,0.0,0.0
2025-11-04 00:00:00+05:30,2080.8124331611193,2109.0570647665995,2077.355934102712,2087.0341796875,12263078,0.0,0.0
2025-11-06 00:00:00+05:30,2088.7130703636412,2096.90995947568,2054.6418642513268,2068.86279296875,9546299,0.0,0.0
2025-11-07 00:00:00+05:30,2022.5457719154097,2022.5457719154097,1970.7970180936684,1976.327392578125,70392750,0.0,0.0
2025-11-10 00:00:00+05:30,1970.2044759274668,2003.584429555406,1967.4392284417588,1994.6962890625,7457061,0.0,0.0
2025-11-11 00:00:00+05:30,1994.9924739178298,2031.3350202322856,1992.3260800101352,2016.9166259765625,14825625,0.0,0.0
2025-11-12 00:00:00+05:30,2034.396616077751,2053.950573521495,2029.359906653702,2048.025146484375,8210277,0.0,0.0
2025-11-13 00:00:00+05:30,2073.800695841544,2080.812547903464,2053.160553911391,2065.801513671875,5958875,0.0,0.0
2025-11-14 00:00:00+05:30,2064.0238564457277,2081.7012848981435,2056.0244330954692,2074.5908203125,6312655,0.0,0.0
2025-11-17 00:00:00+05:30,2085.75028789569,2095.625999486105,2074.7881515878325,2085.94775390625,5998770,0.0,0.0
2025-11-18 00:00:00+05:30,2095.626147902284,2132.1662833746614,2084.0716127444325,2122.488037109375,10972556,0.0,0.0
2025-11-19 00:00:00+05:30,2128.2159089072215,2139.276657985165,2120.0190198303203,2132.956298828125,7419461,0.0,0.0
